time,pm2d5,lat,lon,lon_bin,lat_bin
2018-11-25 15:40:00,53.88325,23.0519745,113.14288375000001,8.0,15.0
2018-11-25 15:40:00,38.417500000000004,23.040295,113.14057,7.0,8.0
2018-11-25 15:40:00,45.33230769230769,23.048673846153847,113.14985923076922,11.0,13.0
2018-11-25 15:40:00,51.835507246376814,23.04361797101449,113.14993985507246,11.0,10.0
2018-11-25 15:40:00,47.268211586901764,23.05447991183879,113.14174575062972,7.0,16.0
2018-11-25 15:40:00,49.930150000000005,23.057191,113.14210499999999,8.0,18.0
2018-11-25 15:40:00,52.90571428571429,23.05005142857143,113.14708285714286,10.0,14.0
2018-11-25 15:40:00,39.0,23.03969,113.13895375,6.0,8.0
2018-11-25 15:40:00,52.705,23.050068846153845,113.1451296153846,9.0,14.0
2018-11-25 15:40:00,50.70444444444445,23.02999,113.15541555555555,14.0,3.0
2018-11-25 15:40:00,40.167500000000004,23.04202125,113.14504,9.0,9.0
2018-11-25 15:40:00,48.45354999999999,23.048606,113.156814,15.0,13.0
2018-11-25 15:40:00,54.866350000000004,23.03798835,113.15309794999999,13.0,7.0
2018-11-25 15:40:00,50.312000000000005,23.030031333333334,113.15301666666667,13.0,3.0
2018-11-25 15:40:00,39.951428571428565,23.041722857142855,113.14727714285713,10.0,9.0
2018-11-25 15:40:00,53.218067632850236,23.02991637681159,113.14910594202898,11.0,3.0
2018-11-25 15:40:00,40.5,23.04074,113.14148499999999,7.0,9.0
2018-11-25 15:40:00,39.84909090909091,23.041619999999998,113.14939909090909,11.0,9.0
2018-11-25 15:40:00,40.09571428571429,23.040027142857145,113.13524428571428,4.0,8.0
2018-11-25 15:40:00,51.191428571428574,23.029955714285713,113.15729999999999,15.0,3.0
2018-11-25 15:40:00,45.4754,23.060325,113.15760700000001,15.0,19.0
2018-11-25 15:40:00,50.75,23.02977,113.15823,15.0,2.0
2018-11-25 15:50:00,56.29555555555555,23.050293333333332,113.16369444444445,18.0,14.0
2018-11-25 15:50:00,53.51888888888889,23.045142222222225,113.16377,18.0,11.0
2018-11-25 15:50:00,47.593333333333334,23.03044,113.14095666666667,7.0,3.0
2018-11-25 15:50:00,48.166666666666664,23.03401,113.16360833333334,18.0,5.0
2018-11-25 15:50:00,39.33375,23.0433,113.13491375,4.0,10.0
2018-11-25 15:50:00,47.665,23.02976,113.158305,15.0,2.0
2018-11-25 15:50:00,54.939090909090915,23.0501,113.16543181818183,19.0,14.0
2018-11-25 15:50:00,54.52428571428572,23.055461428571427,113.16162142857142,17.0,17.0
2018-11-25 15:50:00,47.00142857142857,23.02997285714286,113.15716857142856,15.0,3.0
2018-11-25 15:50:00,57.15181818181818,23.045339090909092,113.16146363636364,17.0,11.0
2018-11-25 15:50:00,53.18857142857143,23.048637142857142,113.15005285714285,11.0,13.0
2018-11-25 15:50:00,52.05666666666667,23.054851666666668,113.16582,19.0,16.0
2018-11-25 15:50:00,39.792500000000004,23.04147625,113.1348675,4.0,9.0
2018-11-25 15:50:00,46.957499999999996,23.030295000000002,113.12640125,0.0,3.0
2018-11-25 15:50:00,48.94333333333333,23.034319999999997,113.16163999999999,17.0,5.0
2018-11-25 15:50:00,34.66833333333333,23.059306666666668,113.134405,4.0,19.0
2018-11-25 15:50:00,38.50625,23.056240416666668,113.13427520833334,4.0,17.0
2018-11-25 15:50:00,39.29025,23.044381,113.142363,8.0,11.0
2018-11-25 15:50:00,55.70333333333333,23.05021,113.16172666666665,17.0,14.0
2018-11-25 15:50:00,54.82703703703704,23.048666666666666,113.16585962962964,19.0,13.0
2018-11-25 15:50:00,39.54545454545455,23.044867272727274,113.13471090909091,4.0,11.0
2018-11-25 15:50:00,37.61,23.054045000000002,113.13435166666666,4.0,16.0
2018-11-25 15:50:00,38.89,23.052148333333335,113.13444333333332,4.0,15.0
2018-11-25 15:50:00,52.81,23.055138571428575,113.16381285714286,18.0,17.0
2018-11-25 15:50:00,39.22,23.05016522727273,113.13450431818183,4.0,14.0
2018-11-25 15:50:00,38.30155,23.035945,113.142722,8.0,6.0
2018-11-25 15:50:00,37.95285714285715,23.048638571428572,113.13455714285715,4.0,13.0
2018-11-25 15:50:00,47.333333333333336,23.03250703703704,113.15006407407408,11.0,4.0
2018-11-25 15:50:00,52.915,23.056565,113.1557825,14.0,17.0
2018-11-25 15:50:00,45.925555555555555,23.02999222222222,113.15540555555555,14.0,3.0
2018-11-25 15:50:00,53.41210526315789,23.030029122807022,113.14918192982456,11.0,3.0
2018-11-25 15:50:00,52.75,23.049860000000002,113.1501125,11.0,14.0
2018-11-25 15:50:00,49.4975,23.0337225,113.16561999999999,19.0,5.0
2018-11-25 15:50:00,40.50387755102041,23.057714489795917,113.13436816326531,4.0,18.0
2018-11-25 15:50:00,53.59222222222222,23.045274444444445,113.16532333333333,19.0,11.0
2018-11-25 15:50:00,46.82137844611529,23.0544800877193,113.14174525062657,7.0,16.0
2018-11-25 15:50:00,52.332499999999996,23.05012,113.155385,14.0,14.0
2018-11-25 15:50:00,37.0,23.046827999999998,113.13462999999999,4.0,12.0
2018-11-25 15:50:00,53.333333333333336,23.046759166666664,113.16549666666667,19.0,12.0
2018-11-25 15:50:00,46.43954545454545,23.03038727272727,113.13837090909091,6.0,3.0
2018-11-25 15:50:00,47.888450000000006,23.057191,113.14210499999999,8.0,18.0
2018-11-25 15:50:00,56.17,23.056800000000003,113.15477999999999,14.0,18.0
2018-11-25 15:50:00,47.38833333333333,23.030331666666665,113.13254,3.0,3.0
2018-11-25 15:50:00,51.129852941176466,23.038021029411766,113.15312779411765,13.0,7.0
2018-11-25 15:50:00,46.925555555555555,23.02999777777778,113.1533311111111,13.0,3.0
2018-11-25 15:50:00,51.335,23.038625000000003,113.15215,12.0,7.0
2018-11-25 15:50:00,52.48,23.050093999999998,113.1578724,15.0,14.0
2018-11-25 15:50:00,53.08375,23.050135,113.15954500000001,16.0,14.0
2018-11-25 15:50:00,48.792500000000004,23.03055625,113.15894,16.0,3.0
2018-11-25 15:50:00,47.667142857142856,23.032502857142855,113.1589,16.0,4.0
2018-11-25 15:50:00,54.317499999999995,23.044859,113.159591,16.0,11.0
2018-11-25 15:50:00,52.33428571428572,23.05709142857143,113.15347857142856,13.0,18.0
2018-11-25 15:50:00,54.90428571428571,23.04505857142857,113.15004285714285,11.0,11.0
2018-11-25 15:50:00,51.18971428571428,23.056105142857145,113.15786914285714,15.0,17.0
2018-11-25 15:50:00,47.92386363636364,23.034545454545455,113.15940136363635,16.0,5.0
2018-11-25 15:50:00,46.125,23.03030625,113.13043875,2.0,3.0
2018-11-25 15:50:00,50.3248717948718,23.030461538461537,113.14495743589744,9.0,3.0
2018-11-25 15:50:00,47.47727272727273,23.030127272727274,113.15095022727273,12.0,3.0
2018-11-25 15:50:00,49.76142857142857,23.055814285714288,113.15945857142857,16.0,17.0
2018-11-25 15:50:00,50.852222222222224,23.057394444444444,113.15121,12.0,18.0
2018-11-25 15:50:00,52.04184210526316,23.030413684210526,113.14336342105263,8.0,3.0
2018-11-25 15:50:00,46.7966,23.048606,113.156814,15.0,13.0
2018-11-25 15:50:00,46.90571428571429,23.030310000000004,113.12841571428571,1.0,3.0
2018-11-25 15:50:00,47.833333333333336,23.03035,113.13460666666667,4.0,3.0
2018-11-25 15:50:00,47.666666666666664,23.029683333333335,113.15875666666666,16.0,2.0
2018-11-25 15:50:00,54.55555555555556,23.05013222222222,113.15346111111111,13.0,14.0
2018-11-25 15:50:00,55.055,23.04684,113.15005666666666,11.0,12.0
2018-11-25 15:50:00,46.934000000000005,23.030377,113.136843,5.0,3.0
2018-11-25 15:50:00,44.90645000000001,23.060325,113.15760700000001,15.0,19.0
2018-11-25 15:50:00,54.40777777777778,23.0501,113.15119444444446,12.0,14.0
2018-11-25 15:50:00,49.849849999999996,23.051251999999998,113.125344,0.0,14.0
2018-11-25 15:50:00,51.37615384615385,23.05805846153846,113.14989358974358,11.0,18.0
2018-11-25 15:50:00,50.97,23.030385454545453,113.14705363636364,10.0,3.0
2018-11-25 16:00:00,49.665,23.056805,113.15473999999999,14.0,18.0
2018-11-25 16:00:00,48.52428571428572,23.05397142857143,113.15011142857144,11.0,16.0
2018-11-25 16:00:00,48.065999999999995,23.056572,113.155744,14.0,17.0
2018-11-25 16:00:00,49.0275,23.056218333333334,113.15729583333332,15.0,17.0
2018-11-25 16:00:00,49.33222222222222,23.038605555555552,113.15097333333333,12.0,7.0
2018-11-25 16:00:00,61.166666666666664,23.040923333333335,113.151415,12.0,9.0
2018-11-25 16:00:00,50.800666666666665,23.036028666666667,113.13580466666667,5.0,6.0
2018-11-25 16:00:00,42.92314999999999,23.060325,113.15760700000001,15.0,19.0
2018-11-25 16:00:00,50.934000000000005,23.05485,113.165948,19.0,16.0
2018-11-25 16:00:00,51.04714285714285,23.037821428571426,113.13527714285715,4.0,7.0
2018-11-25 16:00:00,53.3658064516129,23.039753870967743,113.15999258064515,16.0,8.0
2018-11-25 16:00:00,49.666666666666664,23.03654333333333,113.13560666666666,4.0,6.0
2018-11-25 16:00:00,50.86358974358974,23.039637435897436,113.13535051282051,4.0,8.0
2018-11-25 16:00:00,51.333333333333336,23.043108333333333,113.16071416666666,17.0,10.0
2018-11-25 16:00:00,49.37495,23.051251999999998,113.125344,0.0,14.0
2018-11-25 16:00:00,53.5,23.04441,113.16082750000001,17.0,11.0
2018-11-25 16:00:00,49.917500000000004,23.05547375,113.1617025,17.0,17.0
2018-11-25 16:00:00,54.25,23.03977875,113.1575725,15.0,8.0
2018-11-25 16:00:00,49.76142857142857,23.05582857142857,113.15956142857144,16.0,17.0
2018-11-25 16:00:00,58.55666666666667,23.040660000000003,113.15290666666665,13.0,9.0
2018-11-25 16:00:00,54.10999999999999,23.04049333333333,113.15385666666667,13.0,8.0
2018-11-25 16:00:00,51.333333333333336,23.03958833333333,113.13681166666667,5.0,8.0
2018-11-25 16:00:00,46.75814999999999,23.048606,113.156814,15.0,13.0
2018-11-25 16:00:00,53.09571428571429,23.040241428571427,113.15541285714286,14.0,8.0
2018-11-25 16:00:00,53.915,23.0445525,113.16031,16.0,11.0
2018-11-25 16:00:00,53.85111111111111,23.04152888888889,113.16052555555555,16.0,9.0
2018-11-25 16:00:00,48.717,23.055963,113.15009400000001,11.0,17.0
2018-11-25 16:00:00,48.620000000000005,23.057368571428572,113.15113714285714,12.0,18.0
2018-11-25 16:00:00,50.465999999999994,23.055138,113.163876,18.0,17.0
2018-11-25 16:00:00,50.379999999999995,23.057124285714284,113.15330428571428,13.0,18.0
2018-11-25 16:00:00,47.0,23.05704,113.15010333333333,11.0,18.0
2018-11-25 16:00:00,48.824285714285715,23.041376666666665,113.14988952380952,11.0,9.0
2018-11-25 16:00:00,47.835,23.04871,113.15002666666668,11.0,13.0
2018-11-25 16:00:00,48.998333333333335,23.050575,113.15004666666665,11.0,14.0
2018-11-25 16:00:00,47.099799999999995,23.057191,113.14210499999999,8.0,18.0
2018-11-25 16:00:00,50.582499999999996,23.040734999999998,113.1414875,7.0,9.0
2018-11-25 16:00:00,46.044666666666664,23.032885333333336,113.15007266666666,11.0,4.0
2018-11-25 16:00:00,53.58375,23.0419875,113.14492,9.0,9.0
2018-11-25 16:00:00,46.0685294117647,23.033988823529413,113.15011676470588,11.0,5.0
2018-11-25 16:00:00,46.29125,23.0468325,113.15005249999999,11.0,12.0
2018-11-25 16:00:00,45.53190476190476,23.03543833333333,113.15012119047618,11.0,6.0
2018-11-25 16:00:00,51.278333333333336,23.041658333333334,113.14706000000001,10.0,9.0
2018-11-25 16:00:00,50.934000000000005,23.040242,113.140492,7.0,8.0
2018-11-25 16:00:00,46.533,23.0385225,113.150116,11.0,7.0
2018-11-25 16:00:00,47.78584158415841,23.040100495049504,113.15013504950495,11.0,8.0
2018-11-25 16:00:00,38.91005,23.044381,113.142363,8.0,11.0
2018-11-25 16:00:00,46.2225,23.04510833333333,113.15005000000001,11.0,11.0
2018-11-25 16:00:00,51.66857142857143,23.041415714285712,113.14297142857143,8.0,9.0
2018-11-25 16:00:00,52.361549999999994,23.029907,113.149094,11.0,3.0
2018-11-25 16:00:00,45.94601503759398,23.0544800877193,113.14174525062657,7.0,16.0
2018-11-25 16:00:00,47.16583333333333,23.043305,113.15006999999999,11.0,10.0
2018-11-25 16:00:00,51.42714285714286,23.039664285714284,113.13891428571428,6.0,8.0
2018-11-25 16:00:00,37.3767,23.035945,113.142722,8.0,6.0
2018-11-25 16:00:00,47.666666666666664,23.052245,113.15011166666666,11.0,15.0
2018-11-25 16:10:00,52.143,23.029907,113.149094,11.0,3.0
2018-11-25 16:10:00,44.6,23.057375,113.15116699999999,12.0,18.0
2018-11-25 16:10:00,55.371538461538464,23.035105000000005,113.14127653846154,7.0,5.0
2018-11-25 16:10:00,46.51335,23.057191,113.14210499999999,8.0,18.0
2018-11-25 16:10:00,53.857142857142854,23.035465714285717,113.14514142857142,9.0,6.0
2018-11-25 16:10:00,54.85,23.034843103448274,113.13627137931034,5.0,5.0
2018-11-25 16:10:00,44.917500000000004,23.0570625,113.150125,11.0,18.0
2018-11-25 16:10:00,45.76285714285715,23.05654714285714,113.15580142857142,14.0,17.0
2018-11-25 16:10:00,47.781800000000004,23.048606,113.156814,15.0,13.0
2018-11-25 16:10:00,45.0,23.04759,113.15005,11.0,12.0
2018-11-25 16:10:00,57.0,23.03519,113.15423,13.0,5.0
2018-11-25 16:10:00,53.37148148148148,23.035810370370374,113.1494262962963,11.0,6.0
2018-11-25 16:10:00,57.0,23.0352,113.1421,8.0,5.0
2018-11-25 16:10:00,45.445,23.05710666666667,113.153415,13.0,18.0
2018-11-25 16:10:00,39.652135922330096,23.035925631067965,113.14273286407769,8.0,6.0
2018-11-25 16:10:00,45.0,23.04874,113.15004666666665,11.0,13.0
2018-11-25 16:10:00,53.27470588235294,23.03531411764706,113.15362058823528,13.0,6.0
2018-11-25 16:10:00,44.6082905982906,23.05630153846154,113.15670333333334,15.0,17.0
2018-11-25 16:10:00,52.59222222222222,23.03570333333333,113.15126333333333,12.0,6.0
2018-11-25 16:10:00,51.207499999999996,23.0358325,113.1358875,5.0,6.0
2018-11-25 16:10:00,56.457499999999996,23.03503,113.1554,14.0,5.0
2018-11-25 16:10:00,52.276666666666664,23.035658333333334,113.14726,10.0,6.0
2018-11-25 16:10:00,38.4651,23.044381,113.142363,8.0,11.0
2018-11-25 16:10:00,55.9495,23.0346565,113.1579735,15.0,5.0
2018-11-25 16:10:00,44.64153846153847,23.05536230769231,113.15010615384615,11.0,17.0
2018-11-25 16:10:00,44.04714285714285,23.05406285714286,113.15011714285716,11.0,16.0
2018-11-25 16:10:00,45.0,23.056825,113.154695,14.0,18.0
2018-11-25 16:10:00,49.6633,23.051251999999998,113.125344,0.0,14.0
2018-11-25 16:10:00,44.0,23.05237875,113.15012,11.0,15.0
2018-11-25 16:10:00,51.945,23.034863333333334,113.13894,6.0,5.0
2018-11-25 16:10:00,45.35211586901764,23.054480264483626,113.14174474811082,7.0,16.0
2018-11-25 16:10:00,45.05666666666667,23.050553333333337,113.15004666666665,11.0,14.0
2018-11-25 16:10:00,41.93835,23.060325,113.15760700000001,15.0,19.0
2018-11-25 16:20:00,41.555,23.055913333333333,113.14310666666667,8.0,17.0
2018-11-25 16:20:00,48.6249,23.048606,113.156814,15.0,13.0
2018-11-25 16:20:00,57.94388888888889,23.03461277777778,113.15835555555556,15.0,5.0
2018-11-25 16:20:00,51.31133333333333,23.032286,113.16282733333334,18.0,4.0
2018-11-25 16:20:00,53.301,23.029040000000002,113.161769,17.0,2.0
2018-11-25 16:20:00,53.45028169014084,23.029978169014083,113.15500394366198,14.0,3.0
2018-11-25 16:20:00,42.79538461538462,23.050345384615387,113.14076846153846,7.0,14.0
2018-11-25 16:20:00,39.634949999999996,23.035945,113.142722,8.0,6.0
2018-11-25 16:20:00,40.39545454545455,23.050521818181817,113.14272636363636,8.0,14.0
2018-11-25 16:20:00,55.934000000000005,23.034101,113.161849,17.0,5.0
2018-11-25 16:20:00,52.666666666666664,23.033613333333335,113.16275,18.0,5.0
2018-11-25 16:20:00,45.05243842364532,23.05447121921182,113.1417193226601,7.0,16.0
2018-11-25 16:20:00,46.68035175879397,23.05628909547739,113.1566771356784,15.0,17.0
2018-11-25 16:20:00,53.99933333333333,23.029952666666667,113.15726133333334,15.0,3.0
2018-11-25 16:20:00,45.033,23.059354,113.143263,8.0,19.0
2018-11-25 16:20:00,38.91515,23.044381,113.142363,8.0,11.0
2018-11-25 16:20:00,52.167500000000004,23.0297775,113.15811249999999,15.0,2.0
2018-11-25 16:20:00,40.142857142857146,23.05229142857143,113.14024285714287,7.0,15.0
2018-11-25 16:20:00,59.407777777777774,23.034467777777778,113.15943222222222,16.0,5.0
2018-11-25 16:20:00,42.991800000000005,23.060325,113.15760700000001,15.0,19.0
2018-11-25 16:20:00,35.714285714285715,23.054132857142857,113.14302142857142,8.0,16.0
2018-11-25 16:20:00,45.679289099526066,23.05723440758294,113.14216142180095,8.0,18.0
2018-11-25 16:20:00,53.5316,23.029907,113.149094,11.0,3.0
2018-11-25 16:20:00,53.233000000000004,23.029491,113.15951399999999,16.0,2.0
2018-11-25 16:20:00,34.857142857142854,23.05228285714286,113.14293428571429,8.0,15.0
2018-11-25 16:20:00,51.33222222222222,23.03082111111111,113.16289555555555,18.0,3.0
2018-11-25 16:20:00,52.147777777777776,23.029197777777778,113.16293444444445,18.0,2.0
2018-11-25 16:20:00,55.51,23.029975294117644,113.15389235294117,13.0,3.0
2018-11-25 16:20:00,42.332499999999996,23.05529,113.14025,7.0,17.0
2018-11-25 16:20:00,49.4485,23.051251999999998,113.125344,0.0,14.0
2018-11-25 16:30:00,50.38325,23.051251999999998,113.125344,0.0,14.0
2018-11-25 16:30:00,55.4175,23.030361666666664,113.14713166666667,10.0,3.0
2018-11-25 16:30:00,52.667500000000004,23.03400625,113.16374125,18.0,5.0
2018-11-25 16:30:00,47.67,23.05495,113.16497,19.0,17.0
2018-11-25 16:30:00,38.068,23.05243,113.140066,7.0,15.0
2018-11-25 16:30:00,53.45875,23.034316250000003,113.161615,17.0,5.0
2018-11-25 16:30:00,39.19185,23.044381,113.142363,8.0,11.0
2018-11-25 16:30:00,54.050141509433956,23.029922688679246,113.14910084905661,11.0,3.0
2018-11-25 16:30:00,44.60353086419753,23.054473012345678,113.14171632098765,7.0,16.0
2018-11-25 16:30:00,46.934000000000005,23.055456,113.161666,17.0,17.0
2018-11-25 16:30:00,52.09754716981132,23.033818679245286,113.15893924528302,16.0,5.0
2018-11-25 16:30:00,45.18573770491803,23.056182295081967,113.1572968852459,15.0,17.0
2018-11-25 16:30:00,54.28674418604651,23.03008895348837,113.15118558139534,12.0,3.0
2018-11-25 16:30:00,54.57142857142857,23.029965714285712,113.15268571428571,13.0,3.0
2018-11-25 16:30:00,54.055,23.033686666666668,113.16583166666668,19.0,5.0
2018-11-25 16:30:00,44.38142857142857,23.055794285714285,113.15959714285714,16.0,17.0
2018-11-25 16:30:00,47.630050000000004,23.048606,113.156814,15.0,13.0
2018-11-25 16:30:00,47.602,23.054828,113.166064,19.0,16.0
2018-11-25 16:30:00,38.07769230769231,23.055993846153847,113.14016846153847,7.0,17.0
2018-11-25 16:30:00,45.03665,23.057191,113.14210499999999,8.0,18.0
2018-11-25 16:30:00,46.16482352941177,23.05933305882353,113.14986211764706,11.0,19.0
2018-11-25 16:30:00,40.8665,23.059511,113.1403185,7.0,19.0
2018-11-25 16:30:00,68.666,23.030424,113.144,8.0,3.0
2018-11-25 16:30:00,58.385633802816905,23.03045732394366,113.14507957746478,9.0,3.0
2018-11-25 16:30:00,47.065999999999995,23.05515,113.16376399999999,18.0,17.0
2018-11-25 16:30:00,39.713249999999995,23.035945,113.142722,8.0,6.0
2018-11-25 16:30:00,44.321549999999995,23.060325,113.15760700000001,15.0,19.0
2018-11-25 16:30:00,42.47202531645569,23.057804430379747,113.14022784810126,7.0,18.0
2018-11-25 16:40:00,51.715999999999994,23.029956,113.15419349999999,13.0,3.0
2018-11-25 16:40:00,46.792500000000004,23.0573775,113.15122124999999,12.0,18.0
2018-11-25 16:40:00,39.4335,23.035945,113.142722,8.0,6.0
2018-11-25 16:40:00,36.967,23.050345,113.14285399999999,8.0,14.0
2018-11-25 16:40:00,56.19768115942029,23.033526376811597,113.15878304347825,16.0,5.0
2018-11-25 16:40:00,34.0,23.05585857142857,113.14332142857143,8.0,17.0
2018-11-25 16:40:00,48.332857142857144,23.05541,113.16179285714286,17.0,17.0
2018-11-25 16:40:00,48.0,23.056805,113.154675,14.0,18.0
2018-11-25 16:40:00,52.18272727272727,23.030333636363636,113.14706636363636,10.0,3.0
2018-11-25 16:40:00,48.4651,23.051251999999998,113.125344,0.0,14.0
2018-11-25 16:40:00,36.0,23.052214285714285,113.14316285714287,8.0,15.0
2018-11-25 16:40:00,46.86857142857143,23.05654285714286,113.15572857142857,14.0,17.0
2018-11-25 16:40:00,44.70564231738035,23.05448008816121,113.14174524937027,7.0,16.0
2018-11-25 16:40:00,49.480000000000004,23.05573375,113.15970125,16.0,17.0
2018-11-25 16:40:00,52.801875,23.0299553125,113.154936875,14.0,3.0
2018-11-25 16:40:00,35.166666666666664,23.053983333333335,113.143235,8.0,16.0
2018-11-25 16:40:00,47.33375,23.05708625,113.15338750000001,13.0,18.0
2018-11-25 16:40:00,52.14833333333333,23.02978388888889,113.15812777777778,15.0,2.0
2018-11-25 16:40:00,38.15,23.050354000000002,113.1404315,7.0,14.0
2018-11-25 16:40:00,39.246700000000004,23.044381,113.142363,8.0,11.0
2018-11-25 16:40:00,53.22588235294118,23.029904411764704,113.1574194117647,15.0,3.0
2018-11-25 16:40:00,48.65665,23.048606,113.156814,15.0,13.0
2018-11-25 16:40:00,39.33,23.05159,113.14005,7.0,15.0
2018-11-25 16:40:00,53.90725738396625,23.02993759493671,113.14912738396625,11.0,3.0
2018-11-25 16:40:00,47.1,23.056261,113.15684040000001,15.0,17.0
2018-11-25 16:40:00,49.835,23.055130000000002,113.16376166666667,18.0,17.0
2018-11-25 16:40:00,45.95842105263158,23.05720870813397,113.14216066985645,8.0,18.0
2018-11-25 16:40:00,45.18444444444444,23.057926666666667,113.14992666666666,11.0,18.0
2018-11-25 16:40:00,53.26315789473684,23.030325263157895,113.13944368421052,6.0,3.0
2018-11-25 16:40:00,56.522745098039216,23.030408823529413,113.14320647058824,8.0,3.0
